59,5277.0,58,5277.5,14:52:12.557552314
59,5277.0,59,5277.5,14:52:12.557552314
59,5277.0,2,5277.25,14:52:12.557552314
59,5277.0,4,5277.25,14:52:12.557552314
59,5277.0,4,5277.25,14:52:12.557566397
59,5277.0,4,5277.25,14:52:12.557566397
59,5277.0,5,5277.25,14:52:12.557607121
59,5277.0,5,5277.25,14:52:12.557635748
59,5277.0,5,5277.25,14:52:12.557654229
59,5277.0,6,5277.25,14:52:12.557669893
59,5277.0,4,5277.25,14:52:12.557707379
58,5277.0,4,5277.25,14:52:12.557715520
58,5277.0,2,5277.25,14:52:12.557738637
59,5277.0,2,5277.25,14:52:12.557861887
59,5277.0,2,5277.25,14:52:12.557919233
59,5277.0,2,5277.25,14:52:12.557919233
59,5277.0,2,5277.25,14:52:12.557949246
59,5277.0,1,5277.25,14:52:12.557972706
59,5277.0,59,5277.5,14:52:12.558179385
59,5277.0,59,5277.5,14:52:12.558179385
59,5277.0,55,5277.5,14:52:12.558201721
59,5277.0,55,5277.5,14:52:12.558248056
59,5277.0,55,5277.5,14:52:12.558248056
1,5277.25,55,5277.5,14:52:12.558266740
2,5277.25,55,5277.5,14:52:12.558271508
2,5277.25,56,5277.5,14:52:12.558277557
3,5277.25,56,5277.5,14:52:12.558297647
3,5277.25,56,5277.5,14:52:12.558351939
6,5277.25,56,5277.5,14:52:12.558363001
6,5277.25,55,5277.5,14:52:12.558368128
3,5277.25,55,5277.5,14:52:12.558378083
4,5277.25,55,5277.5,14:52:12.558465179
4,5277.25,55,5277.5,14:52:12.558538858
4,5277.25,55,5277.5,14:52:12.558663516
3,5277.25,55,5277.5,14:52:12.558735403
2,5277.25,55,5277.5,14:52:12.558823849
1,5277.25,55,5277.5,14:52:12.558933842
60,5277.0,55,5277.5,14:52:12.560968991
60,5277.0,55,5277.5,14:52:12.560968991
60,5277.0,56,5277.5,14:52:12.561077082
59,5277.0,56,5277.5,14:52:12.561117486
59,5277.0,2,5277.25,14:52:12.561632987
59,5277.0,56,5277.5,14:52:12.561837402
59,5277.0,56,5277.5,14:52:12.561837402
59,5277.0,2,5277.25,14:52:12.562052903
59,5277.0,56,5277.5,14:52:12.563502779
59,5277.0,56,5277.5,14:52:12.563502779
59,5277.0,62,5277.5,14:52:12.563623904
59,5277.0,2,5277.25,14:52:12.563809425
59,5277.0,62,5277.5,14:52:12.564182946
59,5277.0,62,5277.5,14:52:12.564182946
59,5277.0,63,5277.5,14:52:12.568801967
59,5277.0,2,5277.25,14:52:12.569457245
59,5277.0,5,5277.25,14:52:12.569550030
59,5277.0,3,5277.25,14:52:12.569567458
59,5277.0,4,5277.25,14:52:12.569589913
59,5277.0,1,5277.25,14:52:12.569602444
59,5277.0,2,5277.25,14:52:12.569653069
59,5277.0,3,5277.25,14:52:12.581650758
59,5277.0,4,5277.25,14:52:12.581660627
59,5277.0,5,5277.25,14:52:12.581745422
59,5277.0,7,5277.25,14:52:12.594430952
59,5277.0,8,5277.25,14:52:12.594442031
59,5277.0,9,5277.25,14:52:12.594686026
59,5277.0,10,5277.25,14:52:12.594786358
59,5277.0,10,5277.25,14:52:12.595244780
58,5277.0,10,5277.25,14:52:12.621461725
58,5277.0,13,5277.25,14:52:12.621551944
58,5277.0,13,5277.25,14:52:12.704573911
58,5277.0,14,5277.25,14:52:12.730940885
58,5277.0,15,5277.25,14:52:12.731056926
58,5277.0,15,5277.25,14:52:12.801870035
58,5277.0,16,5277.25,14:52:12.802073009
58,5277.0,17,5277.25,14:52:12.802175625
58,5277.0,16,5277.25,14:52:12.823157134
58,5277.0,13,5277.25,14:52:12.823272790
58,5277.0,12,5277.25,14:52:12.823382770
58,5277.0,11,5277.25,14:52:12.823392777
58,5277.0,11,5277.25,14:52:12.868070552
58,5277.0,11,5277.25,14:52:12.868104435
59,5277.0,11,5277.25,14:52:12.868222245
59,5277.0,12,5277.25,14:52:12.869725834
49,5277.0,12,5277.25,14:52:12.944578136
49,5277.0,13,5277.25,14:52:12.944578136
49,5277.0,14,5277.25,14:52:12.944578136
49,5277.0,15,5277.25,14:52:12.944578136
49,5277.0,17,5277.25,14:52:12.944584142
49,5277.0,18,5277.25,14:52:12.944596267
49,5277.0,19,5277.25,14:52:12.944611496
49,5277.0,20,5277.25,14:52:12.944622478
49,5277.0,20,5277.25,14:52:12.944670675
49,5277.0,20,5277.25,14:52:12.944679347
49,5277.0,20,5277.25,14:52:12.944694086
49,5277.0,21,5277.25,14:52:12.944707786
49,5277.0,22,5277.25,14:52:12.944748747
49,5277.0,23,5277.25,14:52:12.944762328
49,5277.0,24,5277.25,14:52:12.944781937
49,5277.0,25,5277.25,14:52:12.944832537
49,5277.0,26,5277.25,14:52:12.944844851
49,5277.0,27,5277.25,14:52:12.944868496
49,5277.0,28,5277.25,14:52:12.944887902
49,5277.0,29,5277.25,14:52:12.944933931
49,5277.0,28,5277.25,14:52:12.944945199
49,5277.0,29,5277.25,14:52:12.945024458
49,5277.0,30,5277.25,14:52:12.945035533
49,5277.0,29,5277.25,14:52:12.945059483
49,5277.0,28,5277.25,14:52:12.945175031
49,5277.0,27,5277.25,14:52:12.945186688
49,5277.0,28,5277.25,14:52:12.945227105
41,5277.0,28,5277.25,14:52:12.945248107
41,5277.0,27,5277.25,14:52:12.945297068
41,5277.0,26,5277.25,14:52:12.945319869
41,5277.0,25,5277.25,14:52:12.945362769
40,5277.0,25,5277.25,14:52:12.945385451
40,5277.0,26,5277.25,14:52:12.945406702
40,5277.0,27,5277.25,14:52:12.945416623
40,5277.0,26,5277.25,14:52:12.945452639
40,5277.0,28,5277.25,14:52:12.945476819
40,5277.0,27,5277.25,14:52:12.945521406
40,5277.0,27,5277.25,14:52:12.945583496
40,5277.0,35,5277.25,14:52:12.945596066
40,5277.0,36,5277.25,14:52:12.945608086
40,5277.0,37,5277.25,14:52:12.945630985
40,5277.0,38,5277.25,14:52:12.945700897
40,5277.0,39,5277.25,14:52:12.945731352
39,5277.0,39,5277.25,14:52:12.945752047
39,5277.0,38,5277.25,14:52:12.945764358
39,5277.0,38,5277.25,14:52:12.945832695
39,5277.0,38,5277.25,14:52:12.953921642
39,5277.0,38,5277.25,14:52:12.953921642
39,5277.0,40,5277.25,14:52:12.954086570
37,5277.0,40,5277.25,14:52:12.954270587
36,5277.0,40,5277.25,14:52:12.954376999
36,5277.0,41,5277.25,14:52:12.954506883
36,5277.0,42,5277.25,14:52:12.954635500
36,5277.0,42,5277.25,14:52:12.954757454
36,5277.0,43,5277.25,14:52:12.954768319
35,5277.0,43,5277.25,14:52:12.954868727
35,5277.0,44,5277.25,14:52:12.954879850
35,5277.0,45,5277.25,14:52:12.955035079
35,5277.0,46,5277.25,14:52:12.955142969
35,5277.0,47,5277.25,14:52:12.955168090
35,5277.0,48,5277.25,14:52:12.955274838
35,5277.0,49,5277.25,14:52:12.956216648
35,5277.0,49,5277.25,14:52:12.958861489
35,5277.0,49,5277.25,14:52:12.958881374
34,5277.0,49,5277.25,14:52:12.958977568
34,5277.0,49,5277.25,14:52:12.959499205
34,5277.0,49,5277.25,14:52:12.960493164
34,5277.0,49,5277.25,14:52:12.960511942
34,5277.0,49,5277.25,14:52:12.960611534
34,5277.0,49,5277.25,14:52:12.960618321
34,5277.0,49,5277.25,14:52:12.960624437
34,5277.0,48,5277.25,14:52:12.960661974
34,5277.0,48,5277.25,14:52:12.961765033
34,5277.0,48,5277.25,14:52:12.961771349
35,5277.0,48,5277.25,14:52:12.984125657
35,5277.0,47,5277.25,14:52:12.984350359
34,5277.0,47,5277.25,14:52:12.984453247
34,5277.0,46,5277.25,14:52:12.984462201
34,5277.0,45,5277.25,14:52:12.984481987
34,5277.0,44,5277.25,14:52:12.984488106
34,5277.0,43,5277.25,14:52:12.984587080
34,5277.0,42,5277.25,14:52:12.984626748
34,5277.0,41,5277.25,14:52:12.984632429
34,5277.0,40,5277.25,14:52:12.984638832
35,5277.0,40,5277.25,14:52:12.984750721
35,5277.0,38,5277.25,14:52:12.984832689
34,5277.0,38,5277.25,14:52:13.000011257
34,5277.0,38,5277.25,14:52:13.002240557
34,5277.0,38,5277.25,14:52:13.002322370
35,5277.0,38,5277.25,14:52:13.002358268
34,5277.0,38,5277.25,14:52:13.002463016
34,5277.0,38,5277.25,14:52:13.014471833
34,5277.0,38,5277.25,14:52:13.014480378
34,5277.0,38,5277.25,14:52:13.014600509
33,5277.0,38,5277.25,14:52:13.035118389
33,5277.0,39,5277.25,14:52:13.035309442
34,5277.0,39,5277.25,14:52:13.035416849
34,5277.0,40,5277.25,14:52:13.035436446
34,5277.0,41,5277.25,14:52:13.035546244
34,5277.0,40,5277.25,14:52:13.035594766
34,5277.0,39,5277.25,14:52:13.035669229
34,5277.0,40,5277.25,14:52:13.035718378
34,5277.0,39,5277.25,14:52:13.035808905
34,5277.0,38,5277.25,14:52:13.035822512
34,5277.0,30,5277.25,14:52:13.036378689
34,5277.0,30,5277.25,14:52:13.059763472
34,5277.0,30,5277.25,14:52:13.059763472
34,5277.0,30,5277.25,14:52:13.060030969
34,5277.0,30,5277.25,14:52:13.060030969
34,5277.0,38,5277.25,14:52:13.064384922
34,5277.0,39,5277.25,14:52:13.064474840
33,5277.0,39,5277.25,14:52:13.064494172
33,5277.0,39,5277.25,14:52:13.073006453
33,5277.0,50,5277.25,14:52:13.121282809
32,5277.0,50,5277.25,14:52:13.121380146
31,5277.0,50,5277.25,14:52:13.121386347
27,5277.0,50,5277.25,14:52:13.121396393
27,5277.0,51,5277.25,14:52:13.121403721
26,5277.0,51,5277.25,14:52:13.121419391
25,5277.0,51,5277.25,14:52:13.121435366
24,5277.0,51,5277.25,14:52:13.121443283
24,5277.0,57,5277.25,14:52:13.122240560
24,5277.0,57,5277.25,14:52:13.136539969
24,5277.0,57,5277.25,14:52:13.136644175
24,5277.0,57,5277.25,14:52:13.146313133
24,5277.0,57,5277.25,14:52:13.146313133
24,5277.0,57,5277.25,14:52:13.146446898
24,5277.0,57,5277.25,14:52:13.146453993
25,5277.0,57,5277.25,14:52:13.159296777
26,5277.0,57,5277.25,14:52:13.159393310
26,5277.0,51,5277.25,14:52:13.159611986
25,5277.0,51,5277.25,14:52:13.167440454
26,5277.0,51,5277.25,14:52:13.184020066
25,5277.0,51,5277.25,14:52:13.186807795
25,5277.0,51,5277.25,14:52:13.234428294
25,5277.0,51,5277.25,14:52:13.234428294
26,5277.0,51,5277.25,14:52:13.273987006
29,5277.0,51,5277.25,14:52:13.274092451
29,5277.0,43,5277.25,14:52:13.282900866
30,5277.0,43,5277.25,14:52:13.283009469
30,5277.0,42,5277.25,14:52:13.283017479
30,5277.0,41,5277.25,14:52:13.283026689
31,5277.0,41,5277.25,14:52:13.283032641
32,5277.0,41,5277.25,14:52:13.283042206
31,5277.0,41,5277.25,14:52:13.283163940
32,5277.0,41,5277.25,14:52:13.283279955
33,5277.0,41,5277.25,14:52:13.283301933
41,5277.0,41,5277.25,14:52:13.283360974
42,5277.0,41,5277.25,14:52:13.283452812
42,5277.0,40,5277.25,14:52:13.283558191
42,5277.0,39,5277.25,14:52:13.283564892
42,5277.0,37,5277.25,14:52:13.283671893
42,5277.0,37,5277.25,14:52:13.283777767
41,5277.0,37,5277.25,14:52:13.285408711
41,5277.0,37,5277.25,14:52:13.304816352
41,5277.0,37,5277.25,14:52:13.304816352
41,5277.0,37,5277.25,14:52:13.348108246
41,5277.0,37,5277.25,14:52:13.385691523
41,5277.0,37,5277.25,14:52:13.436044841
41,5277.0,37,5277.25,14:52:13.519103831
41,5277.0,37,5277.25,14:52:13.519103831
33,5277.0,37,5277.25,14:52:13.519702483
32,5277.0,37,5277.25,14:52:13.519824088
31,5277.0,37,5277.25,14:52:13.519933081
28,5277.0,37,5277.25,14:52:13.519942006
28,5277.0,37,5277.25,14:52:13.520082301
29,5277.0,37,5277.25,14:52:13.551658528
32,5277.0,37,5277.25,14:52:13.551752074
40,5277.0,37,5277.25,14:52:13.552193651
40,5277.0,36,5277.25,14:52:13.552277470
40,5277.0,35,5277.25,14:52:13.552382698
40,5277.0,35,5277.25,14:52:13.552728622
40,5277.0,35,5277.25,14:52:13.552728622
40,5277.0,35,5277.25,14:52:13.552740836
40,5277.0,35,5277.25,14:52:13.552740836
40,5277.0,34,5277.25,14:52:13.564605690
40,5277.0,33,5277.25,14:52:13.564611668
40,5277.0,35,5277.25,14:52:13.564730771
40,5277.0,33,5277.25,14:52:13.564736189
40,5277.0,32,5277.25,14:52:13.564748688
40,5277.0,31,5277.25,14:52:13.564754365
40,5277.0,31,5277.25,14:52:13.564762407
41,5277.0,31,5277.25,14:52:13.564833128
42,5277.0,31,5277.25,14:52:13.564843244
42,5277.0,29,5277.25,14:52:13.564856524
42,5277.0,28,5277.25,14:52:13.564862691
43,5277.0,28,5277.25,14:52:13.564868332
43,5277.0,28,5277.25,14:52:13.564880262
43,5277.0,27,5277.25,14:52:13.564979963
43,5277.0,27,5277.25,14:52:13.565243146
43,5277.0,27,5277.25,14:52:13.565273422
43,5277.0,28,5277.25,14:52:13.567111094
43,5277.0,30,5277.25,14:52:13.567117562
43,5277.0,31,5277.25,14:52:13.567123251
43,5277.0,32,5277.25,14:52:13.567131229
43,5277.0,33,5277.25,14:52:13.567209752
43,5277.0,34,5277.25,14:52:13.567218895
43,5277.0,35,5277.25,14:52:13.567313543
43,5277.0,36,5277.25,14:52:13.567612685
43,5277.0,37,5277.25,14:52:13.683450247
42,5277.0,37,5277.25,14:52:13.686272096
34,5277.0,37,5277.25,14:52:13.686385080
34,5277.0,40,5277.25,14:52:13.700650601
31,5277.0,40,5277.25,14:52:13.700757592
30,5277.0,40,5277.25,14:52:13.700878804
30,5277.0,39,5277.25,14:52:13.737015662
33,5277.0,39,5277.25,14:52:13.737111283
