60,5285.5,10,5285.75,14:27:55.411248870
59,5285.5,10,5285.75,14:27:55.411267990
59,5285.5,11,5285.75,14:27:55.411308781
59,5285.5,12,5285.75,14:27:55.411365659
59,5285.5,13,5285.75,14:27:55.411483722
58,5285.5,13,5285.75,14:27:55.423929317
58,5285.5,13,5285.75,14:27:55.424163462
58,5285.5,13,5285.75,14:27:55.424168723
58,5285.5,13,5285.75,14:27:55.424180538
58,5285.5,13,5285.75,14:27:55.424188567
58,5285.5,13,5285.75,14:27:55.424201399
58,5285.5,13,5285.75,14:27:55.424208132
58,5285.5,13,5285.75,14:27:55.424222926
58,5285.5,13,5285.75,14:27:55.424228971
58,5285.5,13,5285.75,14:27:55.424324076
58,5285.5,12,5285.75,14:27:55.424475036
58,5285.5,11,5285.75,14:27:55.424564216
58,5285.5,10,5285.75,14:27:55.424675808
58,5285.5,9,5285.75,14:27:55.424699243
58,5285.5,8,5285.75,14:27:55.424735877
58,5285.5,7,5285.75,14:27:55.424744949
58,5285.5,7,5285.75,14:27:55.518397843
58,5285.5,7,5285.75,14:27:55.518444772
58,5285.5,7,5285.75,14:27:55.525331821
58,5285.5,7,5285.75,14:27:55.525360436
58,5285.5,8,5285.75,14:27:55.526492459
58,5285.5,8,5285.75,14:27:55.526602133
58,5285.5,5,5285.75,14:27:55.652578832
58,5285.5,58,5286.0,14:27:55.656439313
58,5285.5,58,5286.0,14:27:55.656439313
1,5285.75,58,5286.0,14:27:55.656452980
3,5285.75,58,5286.0,14:27:55.656467384
4,5285.75,58,5286.0,14:27:55.656467384
9,5285.75,58,5286.0,14:27:55.656482002
9,5285.75,58,5286.0,14:27:55.656482002
10,5285.75,58,5286.0,14:27:55.656482002
11,5285.75,58,5286.0,14:27:55.656482002
12,5285.75,58,5286.0,14:27:55.656502725
13,5285.75,58,5286.0,14:27:55.656508386
14,5285.75,58,5286.0,14:27:55.656515368
15,5285.75,58,5286.0,14:27:55.656539567
16,5285.75,58,5286.0,14:27:55.656570490
17,5285.75,58,5286.0,14:27:55.656580727
17,5285.75,57,5286.0,14:27:55.656604615
17,5285.75,56,5286.0,14:27:55.656616247
17,5285.75,56,5286.0,14:27:55.656626318
17,5285.75,57,5286.0,14:27:55.656640408
17,5285.75,57,5286.0,14:27:55.656734186
16,5285.75,57,5286.0,14:27:55.656740227
16,5285.75,56,5286.0,14:27:55.656854764
16,5285.75,56,5286.0,14:27:55.656903860
16,5285.75,56,5286.0,14:27:55.656961442
16,5285.75,55,5286.0,14:27:55.657061661
15,5285.75,55,5286.0,14:27:55.657185529
10,5285.75,55,5286.0,14:27:55.657296395
9,5285.75,55,5286.0,14:27:55.657304440
8,5285.75,55,5286.0,14:27:55.657321346
8,5285.75,55,5286.0,14:27:55.657331919
