51,5288.5,61,5288.75,14:07:54.467694886
51,5288.5,61,5288.75,14:07:54.484507705
51,5288.5,58,5288.75,14:07:54.487174830
51,5288.5,57,5288.75,14:07:54.487185976
51,5288.5,55,5288.75,14:07:54.487281511
51,5288.5,54,5288.75,14:07:54.487676739
51,5288.5,55,5288.75,14:07:54.490719059
51,5288.5,56,5288.75,14:07:54.490799147
51,5288.5,56,5288.75,14:07:54.510682187
51,5288.5,55,5288.75,14:07:54.546740962
51,5288.5,54,5288.75,14:07:54.546826401
51,5288.5,55,5288.75,14:07:54.546950403
51,5288.5,56,5288.75,14:07:54.547039749
51,5288.5,56,5288.75,14:07:54.583863428
50,5288.5,56,5288.75,14:07:54.601794878
49,5288.5,56,5288.75,14:07:54.601858930
49,5288.5,59,5288.75,14:07:54.601874092
49,5288.5,60,5288.75,14:07:54.601880918
52,5288.5,60,5288.75,14:07:54.615821948
53,5288.5,60,5288.75,14:07:54.620203422
53,5288.5,57,5288.75,14:07:54.629846448
53,5288.5,56,5288.75,14:07:54.629850656
54,5288.5,56,5288.75,14:07:54.629870205
53,5288.5,56,5288.75,14:07:54.629978556
53,5288.5,59,5288.75,14:07:54.630165261
53,5288.5,60,5288.75,14:07:54.630171235
52,5288.5,60,5288.75,14:07:54.630263474
52,5288.5,60,5288.75,14:07:54.635669637
52,5288.5,60,5288.75,14:07:54.635767751
52,5288.5,60,5288.75,14:07:54.667139058
77,5288.5,60,5288.75,14:07:54.674130588
77,5288.5,40,5288.75,14:07:54.674572875
77,5288.5,37,5288.75,14:07:54.674577807
77,5288.5,36,5288.75,14:07:54.674577807
77,5288.5,35,5288.75,14:07:54.674577807
78,5288.5,35,5288.75,14:07:54.674591635
79,5288.5,35,5288.75,14:07:54.674591635
79,5288.5,35,5288.75,14:07:54.674596281
79,5288.5,35,5288.75,14:07:54.674601714
80,5288.5,35,5288.75,14:07:54.674608172
81,5288.5,35,5288.75,14:07:54.674619388
81,5288.5,35,5288.75,14:07:54.674637338
81,5288.5,35,5288.75,14:07:54.674642694
81,5288.5,35,5288.75,14:07:54.674650807
81,5288.5,35,5288.75,14:07:54.674658612
81,5288.5,35,5288.75,14:07:54.674658612
81,5288.5,34,5288.75,14:07:54.674949523
81,5288.5,31,5288.75,14:07:54.674949523
81,5288.5,28,5288.75,14:07:54.674949523
81,5288.5,24,5288.75,14:07:54.674949523
81,5288.5,4,5288.75,14:07:54.675080166
81,5288.5,3,5288.75,14:07:54.675080166
81,5288.5,1,5288.75,14:07:54.675157524
81,5288.5,124,5289.0,14:07:54.675157524
1,5288.75,124,5289.0,14:07:54.675157524
1,5288.75,124,5289.0,14:07:54.675157524
4,5288.75,124,5289.0,14:07:54.675157524
7,5288.75,124,5289.0,14:07:54.675157524
8,5288.75,124,5289.0,14:07:54.675157524
9,5288.75,124,5289.0,14:07:54.675157524
9,5288.75,124,5289.0,14:07:54.675157524
10,5288.75,124,5289.0,14:07:54.675157524
7,5288.75,124,5289.0,14:07:54.675172462
6,5288.75,124,5289.0,14:07:54.675188811
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
3,5288.75,124,5289.0,14:07:54.675215020
4,5288.75,124,5289.0,14:07:54.675215020
4,5288.75,124,5289.0,14:07:54.675215020
4,5288.75,124,5289.0,14:07:54.675215020
6,5288.75,124,5289.0,14:07:54.675215020
7,5288.75,124,5289.0,14:07:54.675215020
7,5288.75,124,5289.0,14:07:54.675215020
7,5288.75,124,5289.0,14:07:54.675258406
7,5288.75,127,5289.0,14:07:54.675265181
7,5288.75,126,5289.0,14:07:54.675276384
7,5288.75,126,5289.0,14:07:54.675276384
7,5288.75,125,5289.0,14:07:54.675285440
7,5288.75,125,5289.0,14:07:54.675294746
4,5288.75,125,5289.0,14:07:54.675760484
4,5288.75,126,5289.0,14:07:54.675760484
4,5288.75,127,5289.0,14:07:54.675760484
4,5288.75,127,5289.0,14:07:54.675760484
4,5288.75,128,5289.0,14:07:54.675760484
