103,5324.25,78,5324.5,15:06:29.101704180
103,5324.25,78,5324.5,15:06:29.101704180
103,5324.25,77,5324.5,15:06:29.101726688
105,5324.25,77,5324.5,15:06:29.101758772
105,5324.25,77,5324.5,15:06:29.101789506
107,5324.25,77,5324.5,15:06:29.101811580
107,5324.25,77,5324.5,15:06:29.109597048
107,5324.25,77,5324.5,15:06:29.111534086
103,5324.25,77,5324.5,15:06:29.149590577
103,5324.25,78,5324.5,15:06:29.149712544
103,5324.25,78,5324.5,15:06:29.149853290
103,5324.25,78,5324.5,15:06:29.150219847
103,5324.25,79,5324.5,15:06:29.150554699
103,5324.25,78,5324.5,15:06:29.150666800
103,5324.25,79,5324.5,15:06:29.150678391
103,5324.25,79,5324.5,15:06:29.150813664
103,5324.25,79,5324.5,15:06:29.150820211
103,5324.25,79,5324.5,15:06:29.150975712
102,5324.25,79,5324.5,15:06:29.161559788
102,5324.25,80,5324.5,15:06:29.161648705
102,5324.25,80,5324.5,15:06:29.162186076
81,5324.25,80,5324.5,15:06:29.162301054
80,5324.25,80,5324.5,15:06:29.162409731
77,5324.25,80,5324.5,15:06:29.162421744
77,5324.25,82,5324.5,15:06:29.162517925
75,5324.25,82,5324.5,15:06:29.162524649
74,5324.25,82,5324.5,15:06:29.162543344
74,5324.25,82,5324.5,15:06:29.162561161
74,5324.25,82,5324.5,15:06:29.162692529
74,5324.25,89,5324.5,15:06:29.162700261
74,5324.25,89,5324.5,15:06:29.162714572
74,5324.25,110,5324.5,15:06:29.243376974
74,5324.25,111,5324.5,15:06:29.243562140
73,5324.25,111,5324.5,15:06:29.243569807
71,5324.25,111,5324.5,15:06:29.243582287
69,5324.25,111,5324.5,15:06:29.243591376
68,5324.25,111,5324.5,15:06:29.243694123
67,5324.25,111,5324.5,15:06:29.243723769
67,5324.25,112,5324.5,15:06:29.243824513
67,5324.25,112,5324.5,15:06:29.243937898
67,5324.25,112,5324.5,15:06:29.243980065
67,5324.25,111,5324.5,15:06:29.253722060
68,5324.25,111,5324.5,15:06:29.253848894
68,5324.25,110,5324.5,15:06:29.253970151
68,5324.25,108,5324.5,15:06:29.273164006
69,5324.25,108,5324.5,15:06:29.273331437
68,5324.25,108,5324.5,15:06:29.273338893
67,5324.25,108,5324.5,15:06:29.273448172
67,5324.25,108,5324.5,15:06:29.333544186
67,5324.25,108,5324.5,15:06:29.345630074
67,5324.25,108,5324.5,15:06:29.345630074
67,5324.25,108,5324.5,15:06:29.345766495
67,5324.25,108,5324.5,15:06:29.432806731
67,5324.25,108,5324.5,15:06:29.432830360
67,5324.25,108,5324.5,15:06:29.663031069
67,5324.25,109,5324.5,15:06:29.663598425
67,5324.25,109,5324.5,15:06:29.683609052
67,5324.25,109,5324.5,15:06:29.683609052
67,5324.25,109,5324.5,15:06:29.683615049
67,5324.25,109,5324.5,15:06:29.683615049
67,5324.25,109,5324.5,15:06:29.972022228
67,5324.25,109,5324.5,15:06:29.972170388
67,5324.25,109,5324.5,15:06:29.972179227
66,5324.25,109,5324.5,15:06:30.063499289
65,5324.25,109,5324.5,15:06:30.063594286
64,5324.25,109,5324.5,15:06:30.063644988
65,5324.25,109,5324.5,15:06:30.063714861
64,5324.25,109,5324.5,15:06:30.063746228
63,5324.25,109,5324.5,15:06:30.063757851
62,5324.25,109,5324.5,15:06:30.063839731
63,5324.25,109,5324.5,15:06:30.064910422
63,5324.25,110,5324.5,15:06:30.065027499
62,5324.25,110,5324.5,15:06:30.065129703
62,5324.25,109,5324.5,15:06:30.065248582
62,5324.25,109,5324.5,15:06:30.072178373
62,5324.25,109,5324.5,15:06:30.072209269
63,5324.25,109,5324.5,15:06:30.072288538
63,5324.25,109,5324.5,15:06:30.202009326
63,5324.25,109,5324.5,15:06:30.202009326
63,5324.25,109,5324.5,15:06:30.202112864
63,5324.25,110,5324.5,15:06:30.202121565
62,5324.25,110,5324.5,15:06:30.202243356
61,5324.25,110,5324.5,15:06:30.212151661
54,5324.25,110,5324.5,15:06:30.212266435
53,5324.25,110,5324.5,15:06:30.212384751
52,5324.25,110,5324.5,15:06:30.212392508
51,5324.25,110,5324.5,15:06:30.212403234
51,5324.25,110,5324.5,15:06:30.293796902
51,5324.25,110,5324.5,15:06:30.293796902
51,5324.25,110,5324.5,15:06:30.333546173
51,5324.25,110,5324.5,15:06:30.333724468
51,5324.25,110,5324.5,15:06:30.333835017
58,5324.25,110,5324.5,15:06:30.403193050
59,5324.25,110,5324.5,15:06:30.403294444
65,5324.25,110,5324.5,15:06:30.403400795
66,5324.25,110,5324.5,15:06:30.403464632
67,5324.25,110,5324.5,15:06:30.403494163
68,5324.25,110,5324.5,15:06:30.403596802
69,5324.25,110,5324.5,15:06:30.403606505
70,5324.25,110,5324.5,15:06:30.403642938
70,5324.25,110,5324.5,15:06:30.403773616
71,5324.25,110,5324.5,15:06:30.403864049
71,5324.25,110,5324.5,15:06:30.403883557
71,5324.25,110,5324.5,15:06:30.403918767
72,5324.25,110,5324.5,15:06:30.403958570
93,5324.25,110,5324.5,15:06:30.404023685
93,5324.25,89,5324.5,15:06:30.404032398
94,5324.25,89,5324.5,15:06:30.404135898
94,5324.25,89,5324.5,15:06:30.404176654
94,5324.25,89,5324.5,15:06:30.404392614
94,5324.25,89,5324.5,15:06:30.404434125
94,5324.25,89,5324.5,15:06:30.405034028
94,5324.25,89,5324.5,15:06:30.405053814
94,5324.25,89,5324.5,15:06:30.415765864
94,5324.25,89,5324.5,15:06:30.415919374
94,5324.25,89,5324.5,15:06:30.434437065
94,5324.25,89,5324.5,15:06:30.436106651
94,5324.25,89,5324.5,15:06:30.436115726
94,5324.25,89,5324.5,15:06:30.450228461
94,5324.25,89,5324.5,15:06:30.515272282
94,5324.25,89,5324.5,15:06:30.528273774
93,5324.25,89,5324.5,15:06:30.542137966
93,5324.25,88,5324.5,15:06:30.542243729
93,5324.25,88,5324.5,15:06:30.549019615
93,5324.25,93,5324.5,15:06:30.623128766
93,5324.25,93,5324.5,15:06:30.623128766
93,5324.25,94,5324.5,15:06:30.623230006
93,5324.25,94,5324.5,15:06:30.623962049
93,5324.25,94,5324.5,15:06:30.624010271
93,5324.25,94,5324.5,15:06:30.700201844
93,5324.25,94,5324.5,15:06:30.700201844
93,5324.25,94,5324.5,15:06:30.700333580
86,5324.25,94,5324.5,15:06:30.757264464
65,5324.25,94,5324.5,15:06:30.757369484
59,5324.25,94,5324.5,15:06:30.766409727
58,5324.25,94,5324.5,15:06:30.766494586
57,5324.25,94,5324.5,15:06:30.766602211
58,5324.25,94,5324.5,15:06:30.770569788
59,5324.25,94,5324.5,15:06:30.770666209
60,5324.25,94,5324.5,15:06:30.770673483
61,5324.25,94,5324.5,15:06:30.770786449
68,5324.25,94,5324.5,15:06:30.771241187
68,5324.25,94,5324.5,15:06:30.771673728
68,5324.25,94,5324.5,15:06:30.771673728
68,5324.25,94,5324.5,15:06:30.816679031
68,5324.25,94,5324.5,15:06:30.894606665
68,5324.25,94,5324.5,15:06:30.894606665
68,5324.25,94,5324.5,15:06:31.008560215
68,5324.25,94,5324.5,15:06:31.008566996
68,5324.25,94,5324.5,15:06:31.008573358
68,5324.25,94,5324.5,15:06:31.008583508
68,5324.25,94,5324.5,15:06:31.008589995
68,5324.25,93,5324.5,15:06:31.008668399
61,5324.25,93,5324.5,15:06:31.008676607
60,5324.25,93,5324.5,15:06:31.008935048
59,5324.25,93,5324.5,15:06:31.009062152
58,5324.25,93,5324.5,15:06:31.027310427
58,5324.25,114,5324.5,15:06:31.027343214
59,5324.25,114,5324.5,15:06:31.027393487
58,5324.25,114,5324.5,15:06:31.027410467
57,5324.25,114,5324.5,15:06:31.027448381
56,5324.25,114,5324.5,15:06:31.027455620
55,5324.25,114,5324.5,15:06:31.027466081
54,5324.25,114,5324.5,15:06:31.027471572
54,5324.25,115,5324.5,15:06:31.027485998
53,5324.25,115,5324.5,15:06:31.027490181
53,5324.25,116,5324.5,15:06:31.027511762
53,5324.25,117,5324.5,15:06:31.027517256
52,5324.25,117,5324.5,15:06:31.027544892
51,5324.25,117,5324.5,15:06:31.027584698
58,5324.25,117,5324.5,15:06:31.028562935
59,5324.25,117,5324.5,15:06:31.028607265
60,5324.25,117,5324.5,15:06:31.028616421
61,5324.25,117,5324.5,15:06:31.028656905
62,5324.25,117,5324.5,15:06:31.028667059
62,5324.25,116,5324.5,15:06:31.028708266
63,5324.25,116,5324.5,15:06:31.028758453
64,5324.25,116,5324.5,15:06:31.028767448
64,5324.25,115,5324.5,15:06:31.037627370
64,5324.25,116,5324.5,15:06:31.037733174
63,5324.25,116,5324.5,15:06:31.038885390
63,5324.25,116,5324.5,15:06:31.049003641
63,5324.25,116,5324.5,15:06:31.049011488
56,5324.25,116,5324.5,15:06:31.057829592
55,5324.25,116,5324.5,15:06:31.058028671
54,5324.25,116,5324.5,15:06:31.058036617
53,5324.25,116,5324.5,15:06:31.058053533
52,5324.25,116,5324.5,15:06:31.058062352
51,5324.25,116,5324.5,15:06:31.058076573
51,5324.25,116,5324.5,15:06:31.058144203
51,5324.25,116,5324.5,15:06:31.059533902
51,5324.25,116,5324.5,15:06:31.059604009
