72,5334.0,53,5334.5,10:12:33.248889082
72,5334.0,1,5334.25,10:12:33.248889082
72,5334.0,1,5334.25,10:12:33.248889082
72,5334.0,2,5334.25,10:12:33.248889082
72,5334.0,5,5334.25,10:12:33.248889082
72,5334.0,6,5334.25,10:12:33.248900391
72,5334.0,8,5334.25,10:12:33.248900391
72,5334.0,9,5334.25,10:12:33.248900391
72,5334.0,9,5334.25,10:12:33.248900391
72,5334.0,9,5334.25,10:12:33.248905779
72,5334.0,11,5334.25,10:12:33.248914694
72,5334.0,11,5334.25,10:12:33.248921568
72,5334.0,11,5334.25,10:12:33.248927558
72,5334.0,10,5334.25,10:12:33.248934509
72,5334.0,9,5334.25,10:12:33.248943152
72,5334.0,8,5334.25,10:12:33.248953095
72,5334.0,5,5334.25,10:12:33.248958356
72,5334.0,3,5334.25,10:12:33.248965255
72,5334.0,2,5334.25,10:12:33.248982692
72,5334.0,2,5334.25,10:12:33.248998894
72,5334.0,2,5334.25,10:12:33.249004257
72,5334.0,1,5334.25,10:12:33.249149595
72,5334.0,57,5334.5,10:12:33.249149595
4,5334.25,57,5334.5,10:12:33.249149595
4,5334.25,57,5334.5,10:12:33.249149595
4,5334.25,57,5334.5,10:12:33.249149595
4,5334.25,57,5334.5,10:12:33.249149595
4,5334.25,58,5334.5,10:12:33.249149595
4,5334.25,59,5334.5,10:12:33.249149595
3,5334.25,59,5334.5,10:12:33.249219970
2,5334.25,59,5334.5,10:12:33.249298856
1,5334.25,59,5334.5,10:12:33.249338460
1,5334.25,59,5334.5,10:12:33.249338460
73,5334.0,59,5334.5,10:12:33.249392586
73,5334.0,59,5334.5,10:12:33.249392586
73,5334.0,60,5334.5,10:12:33.249392586
73,5334.0,60,5334.5,10:12:33.249392586
3,5334.25,60,5334.5,10:12:33.249409741
4,5334.25,60,5334.5,10:12:33.249409741
5,5334.25,60,5334.5,10:12:33.249409741
6,5334.25,60,5334.5,10:12:33.249418993
6,5334.25,60,5334.5,10:12:33.249418993
6,5334.25,61,5334.5,10:12:33.249431268
5,5334.25,61,5334.5,10:12:33.249471502
4,5334.25,61,5334.5,10:12:33.249683964
74,5334.0,61,5334.5,10:12:33.249707584
74,5334.0,61,5334.5,10:12:33.249707584
74,5334.0,1,5334.25,10:12:33.249707584
74,5334.0,3,5334.25,10:12:33.249707584
74,5334.0,4,5334.25,10:12:33.249707584
74,5334.0,4,5334.25,10:12:33.249707584
72,5334.0,4,5334.25,10:12:33.249707584
71,5334.0,4,5334.25,10:12:33.249707584
71,5334.0,3,5334.25,10:12:33.249707584
71,5334.0,1,5334.25,10:12:33.249713088
71,5334.0,61,5334.5,10:12:33.249713088
71,5334.0,61,5334.5,10:12:33.249713088
71,5334.0,2,5334.25,10:12:33.249734323
71,5334.0,1,5334.25,10:12:33.249817922
71,5334.0,1,5334.25,10:12:33.249817922
71,5334.0,1,5334.25,10:12:33.249817922
71,5334.0,1,5334.25,10:12:33.249817922
71,5334.0,1,5334.25,10:12:33.249817922
71,5334.0,1,5334.25,10:12:33.249821819
71,5334.0,2,5334.25,10:12:33.249833213
71,5334.0,3,5334.25,10:12:33.249854652
71,5334.0,2,5334.25,10:12:33.249993676
73,5334.0,2,5334.25,10:12:33.249993676
73,5334.0,62,5334.5,10:12:33.250095812
73,5334.0,62,5334.5,10:12:33.250095812
73,5334.0,61,5334.5,10:12:33.250095812
73,5334.0,61,5334.5,10:12:33.250153058
1,5334.25,61,5334.5,10:12:33.250180700
1,5334.25,61,5334.5,10:12:33.250235674
1,5334.25,61,5334.5,10:12:33.250272622
2,5334.25,61,5334.5,10:12:33.250293963
4,5334.25,61,5334.5,10:12:33.250332178
6,5334.25,61,5334.5,10:12:33.250339692
5,5334.25,61,5334.5,10:12:33.250466930
5,5334.25,61,5334.5,10:12:33.250466930
6,5334.25,61,5334.5,10:12:33.250466930
7,5334.25,61,5334.5,10:12:33.250466930
9,5334.25,61,5334.5,10:12:33.250466930
9,5334.25,60,5334.5,10:12:33.250540128
9,5334.25,60,5334.5,10:12:33.250547815
10,5334.25,60,5334.5,10:12:33.250558234
8,5334.25,60,5334.5,10:12:33.250637916
8,5334.25,60,5334.5,10:12:33.250683798
8,5334.25,60,5334.5,10:12:33.258571096
8,5334.25,60,5334.5,10:12:33.258669463
7,5334.25,60,5334.5,10:12:33.262437907
5,5334.25,60,5334.5,10:12:33.262555480
3,5334.25,60,5334.5,10:12:33.262563516
3,5334.25,60,5334.5,10:12:33.262951274
3,5334.25,60,5334.5,10:12:33.262951274
3,5334.25,60,5334.5,10:12:33.262957054
3,5334.25,60,5334.5,10:12:33.262957054
5,5334.25,60,5334.5,10:12:33.263305739
7,5334.25,60,5334.5,10:12:33.263316408
7,5334.25,60,5334.5,10:12:33.263327736
9,5334.25,60,5334.5,10:12:33.263336037
10,5334.25,60,5334.5,10:12:33.263395017
9,5334.25,60,5334.5,10:12:33.263986732
7,5334.25,60,5334.5,10:12:33.263996085
5,5334.25,60,5334.5,10:12:33.264007945
3,5334.25,60,5334.5,10:12:33.264013436
74,5334.0,60,5334.5,10:12:33.264267089
74,5334.0,60,5334.5,10:12:33.264267089
73,5334.0,60,5334.5,10:12:33.264267089
73,5334.0,61,5334.5,10:12:33.264358077
73,5334.0,5,5334.25,10:12:33.264365786
73,5334.0,6,5334.25,10:12:33.264375629
73,5334.0,7,5334.25,10:12:33.264388852
73,5334.0,8,5334.25,10:12:33.264393863
73,5334.0,8,5334.25,10:12:33.264399716
73,5334.0,8,5334.25,10:12:33.264431195
72,5334.0,8,5334.25,10:12:33.264438286
74,5334.0,8,5334.25,10:12:33.264446418
73,5334.0,8,5334.25,10:12:33.264456088
73,5334.0,8,5334.25,10:12:33.264478549
73,5334.0,9,5334.25,10:12:33.264489570
73,5334.0,5,5334.25,10:12:33.264603711
71,5334.0,5,5334.25,10:12:33.264603711
71,5334.0,7,5334.25,10:12:33.264603711
71,5334.0,8,5334.25,10:12:33.264608309
