18,5331.75,56,5332.0,10:01:15.467600168
19,5331.75,56,5332.0,10:01:15.467692865
20,5331.75,56,5332.0,10:01:15.467700225
22,5331.75,56,5332.0,10:01:15.467718872
23,5331.75,56,5332.0,10:01:15.467732065
24,5331.75,56,5332.0,10:01:15.467737684
25,5331.75,56,5332.0,10:01:15.467747831
25,5331.75,55,5332.0,10:01:15.467753470
26,5331.75,55,5332.0,10:01:15.467759464
28,5331.75,55,5332.0,10:01:15.467774587
30,5331.75,55,5332.0,10:01:15.467779886
31,5331.75,55,5332.0,10:01:15.467788984
34,5331.75,55,5332.0,10:01:15.467793967
38,5331.75,55,5332.0,10:01:15.467807612
39,5331.75,55,5332.0,10:01:15.467812501
40,5331.75,55,5332.0,10:01:15.467819097
41,5331.75,55,5332.0,10:01:15.467826223
42,5331.75,55,5332.0,10:01:15.467833590
43,5331.75,55,5332.0,10:01:15.467869969
44,5331.75,55,5332.0,10:01:15.467876859
45,5331.75,55,5332.0,10:01:15.467913413
46,5331.75,55,5332.0,10:01:15.467944124
46,5331.75,45,5332.0,10:01:15.467990695
46,5331.75,44,5332.0,10:01:15.468195073
56,5331.75,44,5332.0,10:01:15.468727119
56,5331.75,41,5332.0,10:01:15.468834565
56,5331.75,40,5332.0,10:01:15.468918525
56,5331.75,39,5332.0,10:01:15.469002615
56,5331.75,38,5332.0,10:01:15.469099769
56,5331.75,38,5332.0,10:01:15.478405778
55,5331.75,38,5332.0,10:01:15.478571772
55,5331.75,39,5332.0,10:01:15.478655562
55,5331.75,40,5332.0,10:01:15.478669150
55,5331.75,39,5332.0,10:01:15.483231984
55,5331.75,38,5332.0,10:01:15.483326549
55,5331.75,38,5332.0,10:01:15.484712996
55,5331.75,37,5332.0,10:01:15.486564636
55,5331.75,36,5332.0,10:01:15.486660302
56,5331.75,36,5332.0,10:01:15.487877856
56,5331.75,37,5332.0,10:01:15.490371887
56,5331.75,36,5332.0,10:01:15.490486062
57,5331.75,36,5332.0,10:01:15.490570901
57,5331.75,35,5332.0,10:01:15.490750717
57,5331.75,35,5332.0,10:01:15.490946971
58,5331.75,35,5332.0,10:01:15.491055274
58,5331.75,35,5332.0,10:01:15.491250152
58,5331.75,35,5332.0,10:01:15.491250152
58,5331.75,34,5332.0,10:01:15.494389970
58,5331.75,35,5332.0,10:01:15.494816937
58,5331.75,36,5332.0,10:01:15.494942971
58,5331.75,37,5332.0,10:01:15.499072366
58,5331.75,36,5332.0,10:01:15.509367412
58,5331.75,35,5332.0,10:01:15.509750063
58,5331.75,34,5332.0,10:01:15.509837175
58,5331.75,35,5332.0,10:01:15.523677578
57,5331.75,35,5332.0,10:01:15.523712427
57,5331.75,36,5332.0,10:01:15.523768540
57,5331.75,37,5332.0,10:01:15.523781347
57,5331.75,38,5332.0,10:01:15.523879045
57,5331.75,39,5332.0,10:01:15.524292832
57,5331.75,39,5332.0,10:01:15.528387565
57,5331.75,39,5332.0,10:01:15.528387565
57,5331.75,38,5332.0,10:01:15.538600890
57,5331.75,37,5332.0,10:01:15.538610826
57,5331.75,36,5332.0,10:01:15.538620877
58,5331.75,36,5332.0,10:01:15.538647223
58,5331.75,35,5332.0,10:01:15.538733065
58,5331.75,34,5332.0,10:01:15.538821240
58,5331.75,35,5332.0,10:01:15.539116055
58,5331.75,34,5332.0,10:01:15.539158603
58,5331.75,34,5332.0,10:01:15.539382499
58,5331.75,35,5332.0,10:01:15.539501800
58,5331.75,36,5332.0,10:01:15.539512895
58,5331.75,37,5332.0,10:01:15.539518207
58,5331.75,38,5332.0,10:01:15.539858000
58,5331.75,39,5332.0,10:01:15.540536519
58,5331.75,38,5332.0,10:01:15.541165194
58,5331.75,37,5332.0,10:01:15.541402380
58,5331.75,36,5332.0,10:01:15.541414028
58,5331.75,35,5332.0,10:01:15.541418665
58,5331.75,34,5332.0,10:01:15.553125393
58,5331.75,35,5332.0,10:01:15.558538273
58,5331.75,36,5332.0,10:01:15.558634611
58,5331.75,35,5332.0,10:01:15.558854593
58,5331.75,36,5332.0,10:01:15.568673437
58,5331.75,37,5332.0,10:01:15.568690660
58,5331.75,38,5332.0,10:01:15.568698055
58,5331.75,37,5332.0,10:01:15.580872332
58,5331.75,36,5332.0,10:01:15.580958839
58,5331.75,35,5332.0,10:01:15.580979182
58,5331.75,36,5332.0,10:01:15.594838085
58,5331.75,37,5332.0,10:01:15.594923751
58,5331.75,37,5332.0,10:01:15.601115165
58,5331.75,37,5332.0,10:01:15.601408726
58,5331.75,36,5332.0,10:01:15.610964765
58,5331.75,35,5332.0,10:01:15.610969955
58,5331.75,34,5332.0,10:01:15.611051256
58,5331.75,35,5332.0,10:01:15.611443849
58,5331.75,35,5332.0,10:01:15.611475121
58,5331.75,35,5332.0,10:01:15.611475121
58,5331.75,34,5332.0,10:01:15.612948353
58,5331.75,32,5332.0,10:01:15.613202918
58,5331.75,29,5332.0,10:01:15.613214317
58,5331.75,28,5332.0,10:01:15.613221799
58,5331.75,29,5332.0,10:01:15.613226809
58,5331.75,28,5332.0,10:01:15.613281928
58,5331.75,27,5332.0,10:01:15.613291970
58,5331.75,26,5332.0,10:01:15.613328380
58,5331.75,25,5332.0,10:01:15.613335238
58,5331.75,21,5332.0,10:01:15.613453103
61,5331.75,21,5332.0,10:01:15.613493065
61,5331.75,18,5332.0,10:01:15.613539994
62,5331.75,18,5332.0,10:01:15.613598885
62,5331.75,17,5332.0,10:01:15.613694352
62,5331.75,12,5332.0,10:01:15.613999245
62,5331.75,10,5332.0,10:01:15.614091938
62,5331.75,8,5332.0,10:01:15.614097701
63,5331.75,8,5332.0,10:01:15.614104274
63,5331.75,7,5332.0,10:01:15.614191601
63,5331.75,7,5332.0,10:01:15.614200663
63,5331.75,6,5332.0,10:01:15.614205611
63,5331.75,5,5332.0,10:01:15.615009896
63,5331.75,4,5332.0,10:01:15.615224076
63,5331.75,3,5332.0,10:01:15.615224076
64,5331.75,3,5332.0,10:01:15.615224076
64,5331.75,88,5332.25,10:01:15.615279108
64,5331.75,88,5332.25,10:01:15.615279108
64,5331.75,1,5332.0,10:01:15.615302657
65,5331.75,1,5332.0,10:01:15.615309585
67,5331.75,1,5332.0,10:01:15.615336888
68,5331.75,1,5332.0,10:01:15.615365455
68,5331.75,1,5332.0,10:01:15.615397692
68,5331.75,1,5332.0,10:01:15.615412203
68,5331.75,1,5332.0,10:01:15.615417295
68,5331.75,84,5332.25,10:01:15.615524742
68,5331.75,84,5332.25,10:01:15.615524742
69,5331.75,84,5332.25,10:01:15.615839342
69,5331.75,4,5332.0,10:01:15.616157496
67,5331.75,4,5332.0,10:01:15.616256893
67,5331.75,5,5332.0,10:01:15.616263479
67,5331.75,1,5332.0,10:01:15.616565719
67,5331.75,84,5332.25,10:01:15.616757332
67,5331.75,84,5332.25,10:01:15.616757332
