93,5296.25,22,5296.5,09:31:29.009782597
93,5296.25,19,5296.5,09:31:29.009823151
93,5296.25,18,5296.5,09:31:29.009925121
94,5296.25,18,5296.5,09:31:29.010026873
93,5296.25,18,5296.5,09:31:29.010037581
93,5296.25,17,5296.5,09:31:29.010141276
93,5296.25,21,5296.5,09:31:29.010731284
93,5296.25,24,5296.5,09:31:29.010741269
94,5296.25,24,5296.5,09:31:29.010850625
94,5296.25,25,5296.5,09:31:29.010937337
94,5296.25,21,5296.5,09:31:29.010954127
93,5296.25,21,5296.5,09:31:29.010962873
93,5296.25,22,5296.5,09:31:29.010979363
93,5296.25,26,5296.5,09:31:29.011077189
93,5296.25,22,5296.5,09:31:29.011146838
93,5296.25,19,5296.5,09:31:29.017799616
93,5296.25,18,5296.5,09:31:29.017954994
93,5296.25,17,5296.5,09:31:29.021466679
93,5296.25,17,5296.5,09:31:29.021853554
93,5296.25,15,5296.5,09:31:29.029353024
93,5296.25,13,5296.5,09:31:29.029360006
93,5296.25,12,5296.5,09:31:29.029464661
93,5296.25,11,5296.5,09:31:29.029471676
93,5296.25,11,5296.5,09:31:29.031408355
93,5296.25,11,5296.5,09:31:29.031408355
93,5296.25,11,5296.5,09:31:29.036228049
93,5296.25,11,5296.5,09:31:29.036333011
93,5296.25,13,5296.5,09:31:29.037173821
93,5296.25,15,5296.5,09:31:29.037181540
93,5296.25,13,5296.5,09:31:29.037327434
93,5296.25,11,5296.5,09:31:29.037334922
93,5296.25,11,5296.5,09:31:29.065598628
93,5296.25,11,5296.5,09:31:29.067799812
93,5296.25,13,5296.5,09:31:29.070291648
93,5296.25,15,5296.5,09:31:29.070299933
93,5296.25,13,5296.5,09:31:29.072080638
93,5296.25,11,5296.5,09:31:29.072086475
93,5296.25,11,5296.5,09:31:29.072700759
93,5296.25,11,5296.5,09:31:29.072733422
93,5296.25,14,5296.5,09:31:29.075916296
93,5296.25,15,5296.5,09:31:29.075922197
93,5296.25,16,5296.5,09:31:29.076129251
93,5296.25,19,5296.5,09:31:29.076331069
93,5296.25,23,5296.5,09:31:29.076339041
93,5296.25,25,5296.5,09:31:29.076379166
93,5296.25,26,5296.5,09:31:29.076443372
93,5296.25,27,5296.5,09:31:29.076452877
93,5296.25,25,5296.5,09:31:29.076501495
93,5296.25,26,5296.5,09:31:29.076550687
93,5296.25,27,5296.5,09:31:29.076671719
93,5296.25,28,5296.5,09:31:29.076797684
93,5296.25,29,5296.5,09:31:29.080420669
93,5296.25,30,5296.5,09:31:29.081446853
93,5296.25,31,5296.5,09:31:29.081551600
93,5296.25,30,5296.5,09:31:29.084025925
93,5296.25,29,5296.5,09:31:29.084034585
93,5296.25,25,5296.5,09:31:29.085101246
93,5296.25,24,5296.5,09:31:29.085108226
